:START_ID,:END_ID,:TYPE
56809,52727,适宜人群
56811,52727,适宜人群
55186,52727,适宜人群
55187,52727,适宜人群
55195,52727,适宜人群
55196,52727,适宜人群
55197,52727,适宜人群
56812,52727,适宜人群
56813,52727,适宜人群
56814,52727,适宜人群
56815,52727,适宜人群
56816,52727,适宜人群
55198,52727,适宜人群
55199,52727,适宜人群
55211,52727,适宜人群
55212,52727,适宜人群
55214,52727,适宜人群
55215,52727,适宜人群
55216,52727,适宜人群
55217,52727,适宜人群
55218,52727,适宜人群
55219,52727,适宜人群
55220,52727,适宜人群
55221,52727,适宜人群
55236,52727,适宜人群
55238,52727,适宜人群
55241,52727,适宜人群
56817,52727,适宜人群
56818,52727,适宜人群
56819,52727,适宜人群
56820,52727,适宜人群
55242,52727,适宜人群
55243,52727,适宜人群
55245,52727,适宜人群
56821,52727,适宜人群
49287,52727,适宜人群
56822,52727,适宜人群
56823,52727,适宜人群
55247,52727,适宜人群
55248,52727,适宜人群
127801,52727,适宜人群
55250,52727,适宜人群
55251,52727,适宜人群
56824,52727,适宜人群
55258,52727,适宜人群
55259,52727,适宜人群
55260,52727,适宜人群
17724,52727,适宜人群
55263,52727,适宜人群
55264,52727,适宜人群
55265,52727,适宜人群
55266,52727,适宜人群
55267,52727,适宜人群
56825,52727,适宜人群
55281,52727,适宜人群
55282,52727,适宜人群
55283,52727,适宜人群
15804,52727,适宜人群
56828,52727,适宜人群
56829,52727,适宜人群
56830,52727,适宜人群
56831,52727,适宜人群
56833,52727,适宜人群
56834,52727,适宜人群
55290,52727,适宜人群
55292,52727,适宜人群
55295,52727,适宜人群
55297,52727,适宜人群
55299,52727,适宜人群
55300,52727,适宜人群
55301,52727,适宜人群
56835,52727,适宜人群
56836,52727,适宜人群
56837,52727,适宜人群
56838,52727,适宜人群
55321,52727,适宜人群
55324,52727,适宜人群
56841,52727,适宜人群
55328,52727,适宜人群
56842,52727,适宜人群
56843,52727,适宜人群
16819,52727,适宜人群
56844,52727,适宜人群
55338,52727,适宜人群
56845,52727,适宜人群
55339,52727,适宜人群
56846,52727,适宜人群
55340,52727,适宜人群
56847,52727,适宜人群
55341,52727,适宜人群
56848,52727,适宜人群
55342,52727,适宜人群
56849,52727,适宜人群
56850,52727,适宜人群
56851,52727,适宜人群
56852,52727,适宜人群
56853,52727,适宜人群
56854,52727,适宜人群
55350,52727,适宜人群
56855,52727,适宜人群
56858,52727,适宜人群
55355,52727,适宜人群
56859,52727,适宜人群
56860,52727,适宜人群
55363,52727,适宜人群
56861,52727,适宜人群
56863,52727,适宜人群
55365,52727,适宜人群
55367,52727,适宜人群
56864,52727,适宜人群
55369,52727,适宜人群
56865,52727,适宜人群
55386,52727,适宜人群
56866,52727,适宜人群
56867,52727,适宜人群
56868,52727,适宜人群
56869,52727,适宜人群
56870,52727,适宜人群
56871,52727,适宜人群
55387,52727,适宜人群
55388,52727,适宜人群
15004,52727,适宜人群
55391,52727,适宜人群
55392,52727,适宜人群
55393,52727,适宜人群
55394,52727,适宜人群
55395,52727,适宜人群
56872,52727,适宜人群
55397,52727,适宜人群
56873,52727,适宜人群
55402,52727,适宜人群
56874,52727,适宜人群
56876,52727,适宜人群
55410,52727,适宜人群
55411,52727,适宜人群
55412,52727,适宜人群
55416,52727,适宜人群
55417,52727,适宜人群
53540,52727,适宜人群
56877,52727,适宜人群
56878,52727,适宜人群
56879,52727,适宜人群
46288,52727,适宜人群
56880,52727,适宜人群
56881,52727,适宜人群
55450,52727,适宜人群
55451,52727,适宜人群
55462,52727,适宜人群
54937,52727,适宜人群
56882,52727,适宜人群
14061,52727,适宜人群
55470,52727,适宜人群
55471,52727,适宜人群
55472,52727,适宜人群
54772,52727,适宜人群
56883,52727,适宜人群
55473,52727,适宜人群
55474,52727,适宜人群
55482,52727,适宜人群
55483,52727,适宜人群
55484,52727,适宜人群
55485,52727,适宜人群
56884,52727,适宜人群
55486,52727,适宜人群
55488,52727,适宜人群
55489,52727,适宜人群
55490,52727,适宜人群
56887,52727,适宜人群
56889,52727,适宜人群
55500,52727,适宜人群
55501,52727,适宜人群
55502,52727,适宜人群
55503,52727,适宜人群
55504,52727,适宜人群
127325,52727,适宜人群
55505,52727,适宜人群
55506,52727,适宜人群
55507,52727,适宜人群
56135,52727,适宜人群
56891,52727,适宜人群
56892,52727,适宜人群
56895,52727,适宜人群
55518,52727,适宜人群
55519,52727,适宜人群
55521,52727,适宜人群
128984,52727,适宜人群
13316,52727,适宜人群
55524,52727,适宜人群
56124,52727,适宜人群
55840,52727,适宜人群
56896,52727,适宜人群
56897,52727,适宜人群
56898,52727,适宜人群
56899,52727,适宜人群
55528,52727,适宜人群
55529,52727,适宜人群
55530,52727,适宜人群
56900,52727,适宜人群
55540,52727,适宜人群
55541,52727,适宜人群
55543,52727,适宜人群
55545,52727,适宜人群
55546,52727,适宜人群
55548,52727,适宜人群
55549,52727,适宜人群
55551,52727,适宜人群
55552,52727,适宜人群
56901,52727,适宜人群
56902,52727,适宜人群
56904,52727,适宜人群
135421,52727,适宜人群
55564,52727,适宜人群
55565,52727,适宜人群
55566,52727,适宜人群
55567,52727,适宜人群
55568,52727,适宜人群
55569,52727,适宜人群
55570,52727,适宜人群
55580,52727,适宜人群
55581,52727,适宜人群
55582,52727,适宜人群
55583,52727,适宜人群
55590,52727,适宜人群
55593,52727,适宜人群
56905,52727,适宜人群
56906,52727,适宜人群
56907,52727,适宜人群
55603,52727,适宜人群
132952,52727,适宜人群
56908,52727,适宜人群
56909,52727,适宜人群
56910,52727,适宜人群
55609,52727,适宜人群
56912,52727,适宜人群
55614,52727,适宜人群
55615,52727,适宜人群
55617,52727,适宜人群
56913,52727,适宜人群
56914,52727,适宜人群
56915,52727,适宜人群
56916,52727,适宜人群
56917,52727,适宜人群
129197,52727,适宜人群
55631,52727,适宜人群
17474,52727,适宜人群
56918,52727,适宜人群
56919,52727,适宜人群
55640,52727,适宜人群
56920,52727,适宜人群
55642,52727,适宜人群
56921,52727,适宜人群
56922,52727,适宜人群
15411,52727,适宜人群
56924,52727,适宜人群
55643,52727,适宜人群
55644,52727,适宜人群
56926,52727,适宜人群
55650,52727,适宜人群
56927,52727,适宜人群
56928,52727,适宜人群
125522,52727,适宜人群
56929,52727,适宜人群
56930,52727,适宜人群
56931,52727,适宜人群
56932,52727,适宜人群
56933,52727,适宜人群
56934,52727,适宜人群
55655,52727,适宜人群
56935,52727,适宜人群
55656,52727,适宜人群
56936,52727,适宜人群
56937,52727,适宜人群
56938,52727,适宜人群
56939,52727,适宜人群
55661,52727,适宜人群
125270,52727,适宜人群
56940,52727,适宜人群
55670,52727,适宜人群
56941,52727,适宜人群
56942,52727,适宜人群
55675,52727,适宜人群
56943,52727,适宜人群
55678,52727,适宜人群
55680,52727,适宜人群
56944,52727,适宜人群
55689,52727,适宜人群
56945,52727,适宜人群
55690,52727,适宜人群
55694,52727,适宜人群
56946,52727,适宜人群
55180,52727,适宜人群
55695,52727,适宜人群
55696,52727,适宜人群
55701,52727,适宜人群
55709,52727,适宜人群
56947,52727,适宜人群
56948,52727,适宜人群
55713,52727,适宜人群
55714,52727,适宜人群
56950,52727,适宜人群
55717,52727,适宜人群
55718,52727,适宜人群
56951,52727,适宜人群
55735,52727,适宜人群
56952,52727,适宜人群
55737,52727,适宜人群
55740,52727,适宜人群
55742,52727,适宜人群
56953,52727,适宜人群
55883,52727,适宜人群
56955,52727,适宜人群
56957,52727,适宜人群
56958,52727,适宜人群
55755,52727,适宜人群
56959,52727,适宜人群
56960,52727,适宜人群
55756,52727,适宜人群
56961,52727,适宜人群
55759,52727,适宜人群
55761,52727,适宜人群
55762,52727,适宜人群
56963,52727,适宜人群
56964,52727,适宜人群
56965,52727,适宜人群
56967,52727,适宜人群
56968,52727,适宜人群
56970,52727,适宜人群
55770,52727,适宜人群
56971,52727,适宜人群
55771,52727,适宜人群
56972,52727,适宜人群
55772,52727,适宜人群
56973,52727,适宜人群
56974,52727,适宜人群
56975,52727,适宜人群
56976,52727,适宜人群
13518,52727,适宜人群
56977,52727,适宜人群
55774,52727,适宜人群
56978,52727,适宜人群
56980,52727,适宜人群
56981,52727,适宜人群
56982,52727,适宜人群
14148,52727,适宜人群
56983,52727,适宜人群
56985,52727,适宜人群
56986,52727,适宜人群
130506,52727,适宜人群
56988,52727,适宜人群
56990,52727,适宜人群
54876,52727,适宜人群
56991,52727,适宜人群
56992,52727,适宜人群
55781,52727,适宜人群
129167,52727,适宜人群
56993,52727,适宜人群
56994,52727,适宜人群
56995,52727,适宜人群
55786,52727,适宜人群
56996,52727,适宜人群
56997,52727,适宜人群
55790,52727,适宜人群
56999,52727,适宜人群
53101,52727,适宜人群
55780,52727,适宜人群
54560,52727,适宜人群
127226,52727,适宜人群
55792,52727,适宜人群
57000,52727,适宜人群
57001,52727,适宜人群
57002,52727,适宜人群
57004,52727,适宜人群
57006,52727,适宜人群
57007,52727,适宜人群
57008,52727,适宜人群
55798,52727,适宜人群
57009,52727,适宜人群
57010,52727,适宜人群
57011,52727,适宜人群
16831,52727,适宜人群
55802,52727,适宜人群
57013,52727,适宜人群
129493,52727,适宜人群
55803,52727,适宜人群
55806,52727,适宜人群
55807,52727,适宜人群
55808,52727,适宜人群
57016,52727,适宜人群
57017,52727,适宜人群
55814,52727,适宜人群
57018,52727,适宜人群
55816,52727,适宜人群
57020,52727,适宜人群
57021,52727,适宜人群
57022,52727,适宜人群
55818,52727,适宜人群
55820,52727,适宜人群
57023,52727,适宜人群
57025,52727,适宜人群
57026,52727,适宜人群
57027,52727,适宜人群
55821,52727,适宜人群
57028,52727,适宜人群
132736,52727,适宜人群
57030,52727,适宜人群
57031,52727,适宜人群
55831,52727,适宜人群
57032,52727,适宜人群
55832,52727,适宜人群
55833,52727,适宜人群
57033,52727,适宜人群
57034,52727,适宜人群
57035,52727,适宜人群
57036,52727,适宜人群
57037,52727,适宜人群
57038,52727,适宜人群
57039,52727,适宜人群
57040,52727,适宜人群
57041,52727,适宜人群
57042,52727,适宜人群
57043,52727,适宜人群
57044,52727,适宜人群
57045,52727,适宜人群
57046,52727,适宜人群
14693,52727,适宜人群
57047,52727,适宜人群
57048,52727,适宜人群
57049,52727,适宜人群
57050,52727,适宜人群
57051,52727,适宜人群
57052,52727,适宜人群
57053,52727,适宜人群
57054,52727,适宜人群
57055,52727,适宜人群
57056,52727,适宜人群
57058,52727,适宜人群
57059,52727,适宜人群
53940,52727,适宜人群
57060,52727,适宜人群
57062,52727,适宜人群
57063,52727,适宜人群
55845,52727,适宜人群
57064,52727,适宜人群
55846,52727,适宜人群
57065,52727,适宜人群
55847,52727,适宜人群
57066,52727,适宜人群
55848,52727,适宜人群
57067,52727,适宜人群
57068,52727,适宜人群
57069,52727,适宜人群
57070,52727,适宜人群
57071,52727,适宜人群
57072,52727,适宜人群
57073,52727,适宜人群
127173,52727,适宜人群
57074,52727,适宜人群
57075,52727,适宜人群
57076,52727,适宜人群
130701,52727,适宜人群
57077,52727,适宜人群
57078,52727,适宜人群
57079,52727,适宜人群
57081,52727,适宜人群
57082,52727,适宜人群
57083,52727,适宜人群
57084,52727,适宜人群
55861,52727,适宜人群
57085,52727,适宜人群
55865,52727,适宜人群
57086,52727,适宜人群
57087,52727,适宜人群
55869,52727,适宜人群
57088,52727,适宜人群
57089,52727,适宜人群
57090,52727,适宜人群
57091,52727,适宜人群
57092,52727,适宜人群
57093,52727,适宜人群
57095,52727,适宜人群
57096,52727,适宜人群
55952,52727,适宜人群
57098,52727,适宜人群
57099,52727,适宜人群
57100,52727,适宜人群
57101,52727,适宜人群
57102,52727,适宜人群
57103,52727,适宜人群
57104,52727,适宜人群
55877,52727,适宜人群
57105,52727,适宜人群
57106,52727,适宜人群
57107,52727,适宜人群
57108,52727,适宜人群
57110,52727,适宜人群
55884,52727,适宜人群
48951,52727,适宜人群
57111,52727,适宜人群
57113,52727,适宜人群
57115,52727,适宜人群
57116,52727,适宜人群
57117,52727,适宜人群
57118,52727,适宜人群
57119,52727,适宜人群
57120,52727,适宜人群
57121,52727,适宜人群
55891,52727,适宜人群
55893,52727,适宜人群
57123,52727,适宜人群
57124,52727,适宜人群
57125,52727,适宜人群
57126,52727,适宜人群
55894,52727,适宜人群
57127,52727,适宜人群
57128,52727,适宜人群
57129,52727,适宜人群
55898,52727,适宜人群
57130,52727,适宜人群
57131,52727,适宜人群
57132,52727,适宜人群
55900,52727,适宜人群
57133,52727,适宜人群
57134,52727,适宜人群
57135,52727,适宜人群
57136,52727,适宜人群
57138,52727,适宜人群
57140,52727,适宜人群
57141,52727,适宜人群
57142,52727,适宜人群
57143,52727,适宜人群
57144,52727,适宜人群
55911,52727,适宜人群
57145,52727,适宜人群
57146,52727,适宜人群
57147,52727,适宜人群
57148,52727,适宜人群
57149,52727,适宜人群
57151,52727,适宜人群
57152,52727,适宜人群
57153,52727,适宜人群
57154,52727,适宜人群
57155,52727,适宜人群
57156,52727,适宜人群
57158,52727,适宜人群
57160,52727,适宜人群
57161,52727,适宜人群
57162,52727,适宜人群
57163,52727,适宜人群
57164,52727,适宜人群
55914,52727,适宜人群
127959,52727,适宜人群
55919,52727,适宜人群
55920,52727,适宜人群
13916,52727,适宜人群
57166,52727,适宜人群
57168,52727,适宜人群
57169,52727,适宜人群
57170,52727,适宜人群
55925,52727,适宜人群
57171,52727,适宜人群
57172,52727,适宜人群
57174,52727,适宜人群
57177,52727,适宜人群
57178,52727,适宜人群
